model_name,iteration,F1,ROC,acc-class-1,acc-class-2,SEN,SPE,MCC,TPR,FPR,AUC
KNN,89,0.66215,0.67647,0.625,0.8,0.88235,0.47059,0.3873,"[0.         0.14705882 0.26470588 0.76470588 0.88235294 0.88235294
 0.97058824 1.        ]","[0.         0.14705882 0.29411765 0.52941176 0.52941176 0.55882353
 0.97058824 1.        ]",0.5986159169550174
KNN,90,0.67647,0.67647,0.6764705882352942,0.6764705882352942,0.67647,0.67647,0.35294,"[0.         0.02941176 0.61764706 0.67647059 0.70588235 0.73529412
 0.94117647 1.        ]","[0.         0.08823529 0.29411765 0.32352941 0.32352941 0.41176471
 0.97058824 1.        ]",0.647491349480969
KNN,91,0.61765,0.61765,0.6176470588235294,0.6176470588235294,0.61765,0.61765,0.23529,"[0.         0.23529412 0.26470588 0.58823529 0.61764706 0.73529412
 0.79411765 0.91176471 1.        ]","[0.         0.11764706 0.17647059 0.32352941 0.38235294 0.44117647
 0.94117647 1.         1.        ]",0.5990484429065743
KNN,92,0.64706,0.64706,0.6470588235294118,0.6470588235294118,0.64706,0.64706,0.29412,"[0.         0.41176471 0.47058824 0.5        0.64705882 0.64705882
 0.79411765 1.        ]","[0.         0.14705882 0.23529412 0.26470588 0.35294118 0.47058824
 0.82352941 1.        ]",0.6228373702422145
KNN,93,0.67393,0.67647,0.7142857142857143,0.65,0.58824,0.76471,0.35857,"[0.         0.17647059 0.55882353 0.58823529 0.64705882 0.76470588
 1.         1.        ]","[0.         0.05882353 0.17647059 0.23529412 0.35294118 0.79411765
 0.88235294 1.        ]",0.6617647058823529
KNN,94,0.64211,0.64706,0.6190476190476191,0.6923076923076923,0.76471,0.52941,0.30261,"[0.         0.38235294 0.5        0.52941176 0.70588235 0.76470588
 0.79411765 1.        ]","[0.         0.11764706 0.11764706 0.11764706 0.38235294 0.47058824
 0.5        1.        ]",0.7223183391003459
KNN,95,0.55844,0.55882,0.5625,0.5555555555555556,0.52941,0.58824,0.11785,"[0.         0.23529412 0.38235294 0.5        0.52941176 0.58823529
 0.61764706 0.76470588 1.        ]","[0.         0.14705882 0.32352941 0.38235294 0.41176471 0.5
 0.55882353 0.64705882 1.        ]",0.5700692041522492
KNN,96,0.61632,0.61765,0.6333333333333333,0.6052631578947368,0.55882,0.67647,0.23694,"[0.         0.05882353 0.14705882 0.29411765 0.55882353 0.64705882
 0.88235294 0.94117647 1.        ]","[0.         0.         0.08823529 0.14705882 0.32352941 0.35294118
 0.82352941 0.94117647 1.        ]",0.639273356401384
KNN,97,0.60217,0.60294,0.5945945945945946,0.6129032258064516,0.64706,0.55882,0.20669,"[0.         0.29411765 0.44117647 0.58823529 0.64705882 0.64705882
 0.70588235 0.76470588 1.        ]","[0.         0.20588235 0.23529412 0.29411765 0.38235294 0.44117647
 0.58823529 0.61764706 1.        ]",0.6224048442906573
KNN,98,0.63035,0.63235,0.6153846153846154,0.6551724137931034,0.70588,0.55882,0.26762,"[0.         0.08823529 0.20588235 0.41176471 0.70588235 0.85294118
 0.94117647 1.         1.        ]","[0.         0.11764706 0.14705882 0.26470588 0.44117647 0.67647059
 0.76470588 0.91176471 1.        ]",0.6379757785467128
KNN,99,0.63227,0.63235,0.6285714285714286,0.6363636363636364,0.64706,0.61765,0.26482,"[0.         0.23529412 0.44117647 0.55882353 0.64705882 0.67647059
 0.70588235 0.73529412 1.        ]","[0.         0.08823529 0.17647059 0.23529412 0.38235294 0.44117647
 0.52941176 0.52941176 1.        ]",0.6665224913494809
