model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.19999999999999982
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.20999999999999983
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.21999999999999983
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.22999999999999984
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.23999999999999985
SynClass,0.6111111111111112,0.6428571428571428,0.5909090909090909,0.8333333333333334,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2499999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2599999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2699999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2799999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2899999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.2999999999999998
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.30999999999999983
SynClass,0.6571428571428573,0.6785714285714286,0.6190476190476191,0.8571428571428571,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.31999999999999984
SynClass,0.7417654808959157,0.75,0.6842105263157895,0.8888888888888888,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.32999999999999974
SynClass,0.7417654808959157,0.75,0.6842105263157895,0.8888888888888888,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.33999999999999975
SynClass,0.7417654808959157,0.75,0.6842105263157895,0.8888888888888888,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.34999999999999976
SynClass,0.7417654808959157,0.75,0.6842105263157895,0.8888888888888888,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.35999999999999976
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.3699999999999998
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.3799999999999998
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.3899999999999998
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.3999999999999998
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.4099999999999998
SynClass,0.78125,0.7857142857142857,0.7222222222222222,0.9,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.4199999999999998
SynClass,0.8193548387096774,0.8214285714285715,0.7647058823529411,0.9090909090909091,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.4299999999999997
SynClass,0.8193548387096774,0.8214285714285715,0.7647058823529411,0.9090909090909091,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.4399999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.44999999999999973
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.45999999999999974
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.46999999999999975
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.47999999999999976
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.48999999999999977
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.49999999999999967
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5099999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5199999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5299999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5399999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5499999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5599999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5699999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5799999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5899999999999996
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.5999999999999996
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.6099999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.6199999999999997
SynClass,0.8564102564102564,0.8571428571428572,0.8125,0.9166666666666666,"[0.         0.         0.14285714 0.42857143 0.5        0.57142857
 0.57142857 0.71428571 0.85714286 0.92857143 0.92857143 1.
 1.        ]","[0.         0.07142857 0.07142857 0.07142857 0.14285714 0.14285714
 0.21428571 0.21428571 0.21428571 0.21428571 0.78571429 0.85714286
 1.        ]",0.8163265306122449,0.6299999999999997
