model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.0999999999999999
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.1099999999999999
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.11999999999999988
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.12999999999999987
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.13999999999999987
SynClass,0.4666666666666667,0.5416666666666666,0.5238095238095238,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.14999999999999988
SynClass,0.53125,0.5833333333333333,0.55,0.75,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.1599999999999999
SynClass,0.53125,0.5833333333333333,0.55,0.75,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.16999999999999985
SynClass,0.53125,0.5833333333333333,0.55,0.75,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.17999999999999985
SynClass,0.53125,0.5833333333333333,0.55,0.75,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.18999999999999986
SynClass,0.53125,0.5833333333333333,0.55,0.75,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.19999999999999982
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.20999999999999983
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.21999999999999983
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.22999999999999984
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.23999999999999985
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2499999999999998
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2599999999999998
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2699999999999998
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2799999999999998
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2899999999999998
SynClass,0.6515426497277678,0.6666666666666667,0.6176470588235294,0.7857142857142857,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.2999999999999998
SynClass,0.6329284750337383,0.6458333333333334,0.6060606060606061,0.7333333333333333,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.30999999999999983
SynClass,0.6329284750337383,0.6458333333333334,0.6060606060606061,0.7333333333333333,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.31999999999999984
SynClass,0.6329284750337383,0.6458333333333334,0.6060606060606061,0.7333333333333333,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.32999999999999974
SynClass,0.6329284750337383,0.6458333333333334,0.6060606060606061,0.7333333333333333,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.33999999999999975
SynClass,0.6190476190476191,0.625,0.6,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.34999999999999976
SynClass,0.6643356643356644,0.6666666666666666,0.6428571428571429,0.7,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.35999999999999976
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.3699999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.3799999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.3899999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.3999999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.4099999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.4199999999999998
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.4299999999999997
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.4399999999999997
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.44999999999999973
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.45999999999999974
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.46999999999999975
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.47999999999999976
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.48999999999999977
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.49999999999999967
SynClass,0.6660869565217391,0.6666666666666667,0.6538461538461539,0.6818181818181818,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5099999999999997
SynClass,0.6456795484151108,0.6458333333333333,0.64,0.6521739130434783,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5199999999999997
SynClass,0.6456795484151108,0.6458333333333333,0.64,0.6521739130434783,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5299999999999997
SynClass,0.6456795484151108,0.6458333333333333,0.64,0.6521739130434783,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5399999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5499999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5599999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5699999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5799999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5899999999999996
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.5999999999999996
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6099999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6199999999999997
SynClass,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6299999999999997
SynClass,0.6444444444444445,0.6458333333333333,0.6666666666666666,0.6296296296296297,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6399999999999997
SynClass,0.6444444444444445,0.6458333333333333,0.6666666666666666,0.6296296296296297,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6499999999999997
SynClass,0.6444444444444445,0.6458333333333333,0.6666666666666666,0.6296296296296297,"[0.         0.16666667 0.20833333 0.20833333 0.29166667 0.45833333
 0.5        0.66666667 0.66666667 0.70833333 0.75       0.75
 0.83333333 0.875      0.91666667 0.91666667 1.        ]","[0.         0.04166667 0.04166667 0.08333333 0.16666667 0.20833333
 0.25       0.33333333 0.375      0.375      0.41666667 0.5
 0.54166667 0.54166667 0.75       0.83333333 1.        ]",0.6935763888888888,0.6599999999999996
